generation,id,novelty,score,species,parent1,parent2
9,2753,19.213366872804027,0.5910357309923452,3,2459,2483
9,2754,1.768044097337174,0.015223330452778131,3,2422,2422
9,2755,-1,0.009401556428630057,3,2424,2483
9,2756,4.06736611568328,0.34389279101641407,3,2425,2424
9,2757,19.26991282345157,0.6517406779994657,3,2485,2174
9,2758,12.141921013213468,0.1364532315503247,3,2424,2367
9,2759,-1,-0.0023209719885703434,3,2367,2482
9,2760,7.478655157311606,0.0628568122105338,3,2422,2459
9,2761,-1,0.009401556276080171,3,2174,2422
9,2762,-1,0.00940155642718642,3,2485,2425
9,2763,15.06418152302708,0.4837631480542829,3,2425,2482
9,2764,22.876373343967625,0.6360117572551904,5,2424,2422
9,2765,3.1904725182986935,0.30080297839379905,5,2482,2174
9,2766,3.5818587911252817,0.3013561786651145,5,2425,2174
9,2767,18.736755985767786,0.5700558684782928,3,2424,2440
9,2768,24.031273902092874,0.7340949146778607,3,2422,2422
9,2769,23.999823051882387,0.7324965156055033,3,2424,2422
9,2770,10.383861579817978,0.07874638626560221,3,2483,2483
9,2771,14.971958486914863,0.4161358497430401,3,2418,2482
9,2772,18.1972193754415,0.0347484589230769,3,2174,2483
9,2773,18.05206330930347,0.6670534596631293,3,2483,2482
9,2774,1.830325314953921,0.32311437027992346,3,2482,2483
9,2775,3.1640241888967835,0.30107224404139926,3,2482,2424
9,2776,-1,0.009401561194389826,3,2440,2174
9,2777,-1,0.009401556678080849,3,2367,2485
9,2778,15.292075994551798,0.21546233210444796,3,2422,2367
9,2779,4.278431638750544,0.34453392347480377,3,2482,2422
9,2780,9.381094762116982,0.043455821092471356,3,2425,2425
9,2781,12.559958521963555,0.39439569707670236,5,2459,2422
9,2782,17.544465069623808,0.11441847574593501,3,2174,2422
9,2783,14.971921074607673,0.5124570571568681,3,2440,2483
9,2784,11.092035529249788,0.17167829077931365,3,2459,2422
9,2785,14.786647142359607,0.49017020734135347,5,2482,2424
9,2786,13.855325325063614,0.07134097566262149,3,2483,2418
9,2787,-1,-0.021203845626866728,3,2174,2483
9,2788,10.346635601604444,0.28348165323571084,5,2459,2483
9,2789,24.340445550201125,0.7330608761390454,3,2424,2422
9,2790,15.96152431408226,0.44303831359865503,3,2174,2440
9,2791,17.6522697272511,0.6495018758444545,3,2459,2485
9,2792,4.608749172247015,0.03561236859815728,3,2459,2485
9,2383,25.685061119977075,0.7316150077912158,1,2182,2182
9,2182,21.66009140214418,0.7593447616526929,1,1954,1942
9,2793,19.631900391650007,0.7623014182872672,1,2393,2383
9,2794,19.774563797525506,0.11003072177966736,1,2383,2393
9,2795,21.81685554335435,0.05281388273136693,1,2182,2182
9,2796,12.440631814831027,0.3467682939019909,1,2383,2182
9,2797,-1,0.00940396173346349,1,2393,2383
9,2798,15.911839373880234,0.13054281426023662,1,2383,2182
9,2799,-1,-0.43517591540703354,1,2383,2182
9,2800,8.706946495011925,0.36776083936810094,1,2383,2182
9,2801,-1,0.009401445767478101,1,2182,2383
9,2802,12.564678774723497,0.394335557921888,1,2182,2182
9,2803,-1,0.009401126315003677,1,2393,2182
9,2804,-1,-0.00048688583148569366,1,2393,2393
9,2805,12.640668291104195,0.3747220913390889,1,2383,2182
9,2806,11.28894754479197,0.08785827338399582,1,2393,2393
9,2807,2.3203077255074303,0.02234648658559,1,2383,2393
9,2808,11.700017846726798,0.2942709768027021,1,2182,2383
9,2809,13.057957680693617,0.3249757813194578,1,2383,2383
9,2810,17.626215759315684,0.6251094127479762,1,2383,2383
9,2811,-1,-0.1220041017704969,1,2383,2182
9,2812,9.77659138197539,0.3676077495036454,1,2383,2383
9,2813,-1,0.009401904011013169,1,2393,2182
9,2814,18.33471346762627,0.07812840883028756,1,2393,2393
9,2815,2.8585644080555586,0.028289047477443787,1,2182,2182
9,2816,25.227541357583423,0.7499696788695864,1,2182,2383
9,2817,12.115126338449782,0.3629678695522388,1,2182,2383
9,2818,9.993657547037037,0.2977032320669957,1,2393,2383
9,2819,18.925338566561337,0.1377137723469935,1,2393,2383
9,2820,8.977313347031732,0.16386607820521812,1,2393,2393
9,2821,9.000796960668792,0.2911914667329849,1,2182,2182
9,2822,12.002017076143249,0.3626377190385394,1,2383,2383
9,2823,11.350820313557664,0.2525882134490203,1,2393,2393
9,2824,-1,0.009399767617630514,1,2182,2383
9,2825,13.486276837758611,0.32011676633363517,1,2393,2182
9,2826,12.19032466888316,0.015431788448400367,1,2383,2393
9,2827,12.570668222276364,0.3757096204285102,1,2383,2182
9,2828,-1,0.009403327019887083,1,2393,2393
9,2829,12.03656080489763,0.36600896280753725,1,2383,2393
9,2830,20.173016514039777,0.7572302838299918,1,2182,2383
9,2831,13.212572443213732,0.2762646230849797,1,2182,2182
9,2832,8.980672808609667,0.26174796705011666,1,2182,2393
9,2833,13.36726023661806,0.33249509435268,1,2393,2383
9,2834,-1,0.00940036477136874,1,2393,2393
9,2835,12.950283868144217,0.22841332640724507,1,2383,2182
9,2836,13.874258008328926,0.4050493036680445,1,2182,2383
9,2837,9.345860562133044,0.11563343600221676,1,2383,2393
9,660,28.0716922284652,0.7399257600530555,5,104,104
9,2255,25.21128983442594,0.03148726071377654,3,2032,2017
9,2838,-1,-0.06747502208240186,5,2591,2612
9,2839,20.29373306340879,0.06652913522352095,5,2598,2586
9,2840,22.510886016770876,0.27320991495201974,5,2591,2598
9,2841,15.56575894429707,0.2754106152209877,5,2612,2612
9,2842,-1,-0.015889253553842225,5,660,2381
9,2843,8.635039937082393,0.017957277696104643,5,2565,660
9,2844,-1,-0.06705057783543299,5,2586,2557
9,2845,22.428750862225645,0.679405100660011,3,2598,2255
9,2846,-1,-0.04853490747921411,5,2557,2381
9,2847,12.805742807858525,0.40252697876800914,5,2557,2381
9,2848,11.298964294990522,0.2540303034427469,5,2598,2565
9,2849,15.074536004098388,0.15184343685177026,5,2255,2586
9,2850,-1,-0.06791069175488923,5,2598,2557
9,2851,22.223663034711823,0.7483713595039414,5,2612,2255
9,2852,14.686777369456305,0.48896408560195487,5,2612,2612
9,2853,9.3347393675868,0.11498155486089508,5,2255,2557
9,2854,8.47341981411315,0.1633719343543193,5,2586,2586
9,2855,9.377320570294692,0.36036702711141383,5,2565,2381
9,2856,-1,-0.06921282693160545,5,2598,2565
9,2857,3.2194720791437588,0.32693766809681585,5,2612,2598
9,2858,3.3924075628201456,0.023245257775769683,5,2598,2255
9,2859,16.46162627503796,0.45909445175535535,5,2591,2591
9,2860,-1,-0.02237201824059306,3,2591,2557
9,2861,12.593970684097675,0.33414588563627506,5,2586,2586
9,2862,1.1646354849232277,0.013950315197630911,3,660,2612
9,2863,3.6602813307303967,0.33659058143032894,5,660,2598
9,2864,-1,-0.04826350629777219,5,2598,660
9,2865,8.35554400635573,0.17237889400504253,5,2612,2381
9,2866,8.671966053959533,0.1587434720877106,5,660,2591
9,2867,-1,-0.03212178148723971,5,2381,2381
9,2868,16.870023387313243,0.46188035177285747,5,2591,2591
9,2869,9.944844910700748,0.2021168387470761,5,2591,2598
9,2870,-1,-0.04523211703575523,5,2586,2381
9,2871,1.5106913560108166,0.018435210212295185,5,660,2598
9,2872,-1,-0.051245567192105455,5,660,2586
9,2873,14.17240346487933,0.4278784903297644,5,2612,2557
9,2874,12.038755998736015,0.35642183996066934,5,2586,2255
9,2875,-1,-0.06557630710377814,5,2557,2586
9,2876,26.17262118938786,0.014519690101404664,5,2586,2565
9,2877,-1,0.0008627622087095323,5,2612,2565
9,2878,10.640360297633569,0.20950254109593952,5,2591,2591
9,2879,12.6596972592197,0.4026731237551462,3,2612,660
9,2880,19.55739372662365,0.7606655747683376,3,660,2612
9,2881,6.593834536752208,0.36397531133719824,5,2598,2381
9,2882,16.796326871092024,0.4613556452701826,5,2591,2591
9,2883,4.794377617279862,0.34263392869942094,5,2381,2255
9,2884,14.156434083176183,0.1772201149142412,5,2381,2255
9,2885,-1,-0.05183939198261039,5,2381,2586
9,2886,-1,-0.05079303231571286,5,2565,2598
9,2887,16.50437905726265,0.45238189915053223,5,2557,2565
9,2888,14.670307115009745,0.15752584331432024,5,2598,2612
9,2889,16.118615941351102,0.35854809089734707,5,2565,2612
9,2890,18.257228443634713,0.6902110054040232,5,2565,2598
9,2891,15.118455498995631,0.1661149026983969,5,2598,2255
9,2892,15.228583744306766,0.144068286190871,5,2255,2586
9,2893,19.438303640964598,0.7588937277081638,5,2612,2557
9,2894,14.569758415475007,0.25667113023199206,5,2612,2255
9,2895,1.8303253253583558,0.3231143701239721,5,2598,2381
9,2896,10.736449594962368,0.31630333323875326,5,2381,2381
9,2897,14.509071843305794,0.26677810843729666,5,2565,2565
9,2898,-1,-0.07727356817904839,5,2381,2557
9,2899,-1,-0.07014424141324369,5,2586,2557
9,2900,16.158950990979605,0.21311670096876933,5,2586,2255
9,2901,12.477034407109047,0.22144185793723634,5,2612,2612
9,2902,-1,-0.009457500408749342,5,2381,2255
9,2903,-1,-0.0419811374464555,5,2557,2612
9,2904,-1,-0.03926413875579487,5,660,2565
9,2905,5.003150105484963,0.326964550279006,3,2557,660
10,1774,14.84588189486164,0.06738113933342417,2,1175,1469
10,2622,14.411040922543595,0.07107790465977891,2,1774,2044
10,2906,-1,-0.03277799872105016,2,2044,2044
10,2907,14.369564992010197,0.21706753582223418,2,1774,2044
10,2908,10.469368608371811,0.18106563823914446,2,2622,2642
10,2909,10.09843634051547,0.10776757674359788,2,1774,2044
10,2910,-1,-0.04709961328412656,2,2622,2044
10,2911,10.352902174268563,0.10317041810310058,2,2044,2622
10,2912,8.770605689342041,0.31033610091141883,2,1774,1774
10,2913,-1,-0.00815139634084088,2,2044,2622
10,2914,9.912061294270996,0.11132919039529027,2,2044,2044
10,2915,10.624422741250731,0.09929010129563821,2,1774,2622
10,2916,-1,-0.06752260572083496,2,2044,2642
10,2917,9.652638686660914,0.16331242862743364,2,1774,2044
10,2918,11.382086408984025,0.09113210626922016,2,2642,2622
10,2919,8.770533967245182,0.3103345538815065,2,2642,2044
10,2920,-1,0.0041848307978189225,2,2044,2044
10,2921,8.772260190071352,0.31023947175841005,2,2622,2642
10,2922,8.771115403823687,0.31027122103145044,2,2642,2044
10,2923,14.628718183674843,0.1068852166667459,2,2622,2622
10,2924,-1,-0.07462369436269495,2,1774,2622
10,2925,9.871625815606944,0.12630643438384961,2,2642,1774
10,2926,4.253416689658511,0.3231143713096257,2,1774,2044
10,2927,-1,-0.0036184085161465613,2,1774,2642
10,2928,-1,-0.019864171531297756,2,2044,2044
10,2929,9.625303150496487,0.16164891128234707,2,1774,2642
10,2930,10.520725137495898,0.18216054001237456,2,2642,1774
10,2931,9.855077579591292,0.12404609898113066,2,2622,2642
10,2932,9.821418399132353,0.16731525399798006,2,1774,2044
10,2933,9.028385857561602,0.30847774184885063,2,1774,2642
10,2934,8.85192206433585,0.30494153060573254,2,2642,2642
10,2935,-1,-0.06844613428583735,2,1774,2044
10,2936,10.724068882188824,0.17478143805463767,2,2622,2044
10,2937,11.145101496287614,0.19843852699666423,2,2642,1774
10,2938,15.65300125383768,0.06173756651628963,2,2044,2044
10,2939,-1,-0.06675491694489159,2,2622,2044
10,2940,-1,-0.06570026942721494,2,2622,2044
10,2941,11.144028566636017,0.19840914685802222,2,2642,2044
10,2942,-1,-0.06669655200457326,2,2622,2642
10,2943,8.846296117004583,0.3118008330187716,2,2622,2642
10,2944,9.802279948529103,0.11563511256647699,2,2044,2642
10,2945,10.532983652652376,0.1823794336933255,2,2044,1774
10,2672,18.990063256950336,0.055547972061120054,4,2530,2539
10,784,21.203803048029748,0.11600275100268627,4,476,65
10,2946,21.855146140223518,0.759282376222309,4,2689,2701
10,2947,14.036794970400377,0.153508909779654,4,2689,2537
10,2948,14.2954484582245,0.16004860460876816,4,2689,2685
10,2949,13.974446138440078,0.1333907949898647,4,2689,2537
10,2950,9.693403669657558,0.32506357450305906,4,2672,2689
10,2951,20.98526711358245,0.1744639128935585,4,784,784
10,2952,14.745138845547157,0.19224055823677816,4,784,2672
10,2953,13.992154745756128,0.12157309399962565,4,784,2672
10,2954,-1,-0.053573948946569576,4,784,2701
10,2955,10.536534994330403,0.29299019242067753,4,2672,2689
10,2956,17.36455010459416,0.4519962948859021,4,2689,2685
10,2957,14.127414000284954,0.15928858530387477,4,2689,2701
10,2958,-1,-0.407221623520147,4,784,2689
10,2959,-1,-0.4212167975992512,4,2689,2672
10,2960,10.728678572949658,0.34006439893673507,4,2672,2701
10,2961,-1,-0.01873027672968777,4,2689,2701
10,2962,17.33194283714473,0.4400643304931483,4,2537,2537
10,2963,7.928977113794523,0.27140079394484273,4,2672,2537
10,2964,-1,-0.17530700796858767,4,784,2701
10,2965,-1,-0.38289231492374887,4,2537,2537
10,2966,14.1894125901559,0.15311924381163547,4,2537,2685
10,2967,-1,-0.11645898616765929,4,2685,2672
10,2968,17.10298508810096,0.01780342239142533,4,2701,2689
10,2969,17.704976405043986,0.07011313968848595,4,2672,784
10,2970,10.42304863481859,0.38901285951613535,4,2685,2685
10,2971,19.37722657422286,0.047905966024191074,4,2685,2672
10,2972,18.19291641927548,0.4498807226326941,4,2701,784
10,2973,-1,-0.41535513867581036,4,2672,2672
10,2974,-1,-0.4152938262611917,4,784,2685
10,2975,-1,-0.4260791200447747,4,784,2685
10,2976,-1,-0.07697447191728675,4,2701,784
10,2977,14.777801836660473,0.17531217884526423,4,2685,2689
10,2978,-1,-0.42465029955093214,4,2685,2685
10,2979,18.95786989496293,0.06027537381807888,4,2689,2689
10,2980,-1,-0.04769759896225587,4,2537,2672
10,2981,11.427201420361552,0.3989424173066655,4,2685,2701
10,2982,-1,-0.42565753155139796,4,2701,2537
10,2983,10.805510913216857,0.24514181815008615,4,2537,2701
10,2984,12.448235883991385,0.39959589540777013,4,2537,2537
10,2985,-1,-0.02586690664967211,4,2672,2689
10,2986,4.253414130658738,0.3231144097889685,4,2701,2672
10,2987,9.60293034892197,0.37083765921016987,4,2537,2685
10,2988,-1,-0.14086990158413756,4,2685,784
10,2989,-1,-0.425680629741927,4,784,2685
10,2990,6.417911380840006,0.28514932704626356,3,2701,2701
10,2991,14.66978203377088,0.17274193938314839,4,2685,2537
10,2992,-1,-0.1196801740538518,4,784,2537
10,2993,12.713476632710648,0.28990304911351356,4,2701,2537
10,2994,-1,-0.4155247289747739,4,2672,784
10,2995,4.253415877848971,0.32311437837141516,4,784,2689
10,2255,24.891096499109963,0.03148726071377654,3,2032,2017
10,2483,22.63887912856023,0.1966180068051155,3,2175,2148
10,2996,8.630583394086365,0.347079485408203,3,2769,2789
10,2997,26.200519300244085,0.7320287074296561,3,2789,2768
10,2998,-1,0.009401556426409515,3,2726,2768
10,2999,16.699404993564546,0.16753046332029412,3,2255,2255
10,3000,9.736248611049199,0.3271814443176567,3,2726,2845
10,3001,25.4153341250725,0.7348527970674836,3,2716,2845
10,3002,13.222077861930407,0.24720489870473805,5,2716,2716
10,3003,-1,-0.047872496217728655,3,2716,2769
10,3004,9.05620425159069,0.3421650201699114,3,2726,2726
10,3005,10.858650245082062,0.050887782809332774,3,2768,2769
10,3006,-1,-0.02910431515186373,3,2769,2716
10,3007,-1,0.009401556866145702,3,2769,2726
10,3008,-1,-0.017353838000823563,3,2845,2716
10,3009,8.737541470563915,0.3390041850895057,3,2769,2769
10,3010,11.925957887397406,0.3836260833740889,3,2769,2483
10,3011,-1,-0.008151399342089572,3,2255,2789
10,3012,-1,-0.24842151169074544,3,2255,2769
10,3013,12.330628380812104,0.25337896978757224,3,2769,2255
10,3014,16.97441158320411,0.09790831486455494,3,2726,2716
10,3015,-1,-0.05126887147391068,3,2789,2255
10,3016,-1,0.009401556414162503,3,2789,2716
10,3017,25.22515551539878,0.5909749692713725,3,2845,2483
10,3018,4.352587623155737,0.3068167882496561,3,2845,2769
10,3019,-1,0.009401568580504092,5,2716,2789
10,3020,22.267625178929496,0.5447335260153192,3,2483,2768
10,3021,3.885917187674752,0.03182397744290418,3,2768,2726
10,3022,10.124698730070751,0.17273875977507105,3,2768,2845
10,3023,-1,0.009401557054325401,3,2726,2716
10,3024,12.65811325432651,0.24436967406142132,3,2255,2726
10,3025,-1,-0.05899823234872276,3,2255,2483
10,3026,4.253416858476634,0.3231143701239721,5,2716,2483
10,3027,26.15516910214508,0.7338187265183717,3,2726,2768
10,3028,-1,0.009401556433359553,3,2789,2726
10,3029,20.340824434114893,0.20217926324952737,3,2845,2845
10,3030,7.042338427953586,0.35323069559188114,3,2483,2483
10,3031,-1,-0.007834613691552013,3,2483,2255
10,3032,-1,-0.004116139588641733,3,2483,2769
10,3033,23.25452084028017,0.6349184092813256,3,2789,2483
10,3034,20.732529209504968,0.48050775318781835,3,2255,2789
10,3035,-1,-0.02128803238166772,3,2845,2845
10,3036,16.52788712904777,0.4397409579204111,3,2789,2255
10,3037,-1,0.009401556430898926,3,2726,2769
10,3038,-1,-0.0488502953745681,3,2769,2768
10,3039,22.46875866848268,0.7602448226912194,3,2768,2716
10,3040,-1,-0.012775781037833273,3,2483,2255
10,3041,26.161898967237462,0.7278499485787163,3,2789,2769
10,3042,19.150970660343123,0.18133795567567781,3,2768,2845
10,3043,4.249902677688093,0.31246333409444293,3,2483,2769
10,3044,-1,0.009401556426713522,3,2726,2716
10,3045,9.223244167153725,0.3404831151743741,3,2768,2789
10,3046,8.940288542813141,0.339129837709566,3,2768,2483
10,3047,-1,0.0028323980355595595,3,2255,2483
10,3048,16.871368523914168,0.14355185983061872,3,2255,2769
10,3049,27.48792567941814,0.6391384740077398,3,2789,2483
10,3050,2.1388896662838826,0.017829751450507414,3,2768,2769
10,3051,22.799356210451492,0.5476927668264946,3,2789,2726
10,3052,14.281058789664822,0.289966434908595,3,2255,2845
10,3053,4.34928120848891,0.3072016960947832,3,2769,2845
10,3054,-1,-0.024674165643397618,3,2845,2845
10,3055,9.112615662337737,0.3345624393041679,3,2769,2769
10,3056,15.602318329966238,0.23721612152276,3,2845,2845
10,3057,8.651881511304767,0.34161198801762405,3,2769,2716
10,3058,18.60142051583413,0.4554280704826245,3,2255,2789
10,3059,4.915223400346915,0.29973213480716476,3,2716,2768
10,3060,13.880517501934087,0.13817082799509428,5,2789,2255
10,3061,-1,-0.133376820435405,3,2726,2483
10,3062,12.83074785273414,0.3553747209590104,3,2845,2789
10,3063,11.47146233756259,0.010558945156149748,3,2789,2716
10,3064,-1,-0.027166511966728174,3,2255,2483
10,3065,14.94282571737361,0.26195987386507447,3,2768,2483
10,3066,19.649680908890673,0.11404534455306203,3,2255,2845
10,3067,4.358319916268431,0.30665655461014923,3,2789,2845
10,2383,26.53727013842666,0.7316150077912158,1,2182,2182
10,2816,26.33097261360346,0.7499696788695864,1,2182,2383
10,3068,20.134221233868992,0.7400661548289724,1,2383,2383
10,3069,9.812814881912741,0.3717731798421069,1,2383,2830
10,3070,-1,-0.04856841103648079,1,2816,2816
10,3071,9.565263271745668,0.3721578427913125,1,2383,2182
10,3072,-1,0.009400347720575068,1,2816,2816
10,3073,4.253414125804143,0.3231144299737095,1,2830,2795
10,3074,-1,-0.03823979181661949,1,2182,2383
10,3075,18.769890457789106,0.4712956318117005,1,2182,2182
10,3076,24.147457475227636,0.6850507153313631,1,2816,2182
10,3077,14.496583219859163,0.20997538872268826,1,2816,2795
10,3078,10.637483839491297,0.2869353444015347,1,2383,2795
10,3079,5.095021747239249,0.32207480772988606,1,2182,2795
10,3080,11.841062682468833,0.39880773006555176,1,2795,2830
10,3081,14.613981439606551,0.4035149982075375,1,2816,2816
10,3082,12.839960077400466,0.08209809843393381,1,2182,2816
10,3083,-1,0.002721193359424542,1,2383,2816
10,3084,4.330209262349013,0.30755027435986354,1,2816,2383
10,3085,9.02209833485759,0.33843098439138875,1,2830,2182
10,3086,12.906964367654135,0.25696002766741866,1,2816,2182
